33,Sentinel2,0.038788,0.072829,0.062081,0.101705,0.147467,0.160546,0.167556,0.169824,0.177175,0.219647,0.163848
34,Sentinel2,0.039015,0.073062,0.062499,0.102075,0.148023,0.161188,0.168241,0.170522,0.177917,0.220755,0.164795
35,Sentinel2,0.039113,0.072987,0.062715,0.102013,0.147799,0.160979,0.168058,0.170347,0.177774,0.221023,0.165164
36,Sentinel2,0.039605,0.073538,0.063572,0.102804,0.148553,0.161811,0.168976,0.171295,0.178827,0.223141,0.167073
37,Sentinel2,0.039619,0.07352,0.063606,0.102786,0.148501,0.161762,0.168931,0.171251,0.178789,0.223178,0.167129
38,Sentinel2,0.039602,0.073532,0.063568,0.102796,0.148537,0.161794,0.168959,0.171277,0.178809,0.223125,0.167062
39,Sentinel2,0.039557,0.07357,0.063469,0.102832,0.148671,0.161925,0.169078,0.171392,0.178908,0.223016,0.166898
40,Sentinel2,0.039411,0.073387,0.063211,0.102557,0.148281,0.161486,0.168612,0.170918,0.178406,0.222289,0.166294
41,Sentinel2,0.039091,0.072968,0.062676,0.101985,0.147782,0.160959,0.168034,0.170322,0.177744,0.220938,0.165082
42,Sentinel2,0.039022,0.073037,0.062518,0.102046,0.147959,0.161123,0.168179,0.170461,0.177859,0.220752,0.164818
43,Sentinel2,0.038921,0.07298,0.062321,0.101938,0.147818,0.160946,0.16798,0.170256,0.177631,0.220301,0.164401
