18,Sentinel2,0.040654,0.059036,0.068521,0.084056,0.105799,0.116321,0.123869,0.126328,0.134822,0.202435,0.165323
19,Sentinel2,0.040316,0.058591,0.067948,0.083439,0.105151,0.115623,0.123121,0.125564,0.133997,0.200995,0.164035
20,Sentinel2,0.03995,0.058188,0.067317,0.082879,0.104736,0.115182,0.122623,0.125047,0.133407,0.199581,0.162679
21,Sentinel2,0.039498,0.05752,0.066563,0.081953,0.103606,0.113965,0.121343,0.123747,0.132036,0.197542,0.160927
22,Sentinel2,0.039048,0.056937,0.065803,0.081146,0.102786,0.113086,0.1204,0.122782,0.130992,0.19567,0.159229
23,Sentinel2,0.038647,0.056429,0.065121,0.080442,0.102094,0.112346,0.119603,0.121966,0.130106,0.194026,0.157721
24,Sentinel2,0.03831,0.056019,0.064547,0.079875,0.101575,0.111793,0.119001,0.121349,0.129428,0.192681,0.156465
25,Sentinel2,0.038257,0.055673,0.064495,0.079392,0.100443,0.110559,0.11777,0.120119,0.128218,0.19195,0.156121
26,Sentinel2,0.038249,0.05566,0.06448,0.079375,0.100424,0.110538,0.117749,0.120098,0.128197,0.191918,0.15609
27,Sentinel2,0.038366,0.055827,0.064677,0.079606,0.100693,0.110829,0.118056,0.12041,0.128527,0.192432,0.156541
28,Sentinel2,0.038603,0.056166,0.065075,0.080077,0.101249,0.111426,0.118685,0.121049,0.129204,0.193474,0.157453
29,Sentinel2,0.038945,0.056659,0.065647,0.08076,0.102063,0.112302,0.119607,0.121986,0.130194,0.194981,0.158766
30,Sentinel2,0.039364,0.057271,0.066348,0.081608,0.103087,0.113404,0.120766,0.123164,0.131438,0.19685,0.160385
31,Sentinel2,0.039855,0.057993,0.067166,0.082609,0.104298,0.114708,0.122138,0.124558,0.132909,0.199053,0.162283
32,Sentinel2,0.040304,0.058673,0.067913,0.083551,0.105481,0.115984,0.123476,0.125916,0.134337,0.201113,0.164033
33,Sentinel2,0.04088,0.059643,0.06886,0.084904,0.107387,0.11805,0.125621,0.128087,0.136591,0.203981,0.166349
34,Sentinel2,0.04209,0.061579,0.070863,0.087611,0.111023,0.121998,0.129753,0.132278,0.14098,0.209925,0.1712
35,Sentinel2,0.041884,0.061148,0.07054,0.087012,0.110105,0.121,0.128719,0.131232,0.139899,0.208698,0.170312
36,Sentinel2,0.042747,0.062339,0.071995,0.088679,0.111993,0.123049,0.130908,0.133468,0.142299,0.212615,0.173685
37,Sentinel2,0.043759,0.063775,0.073695,0.090689,0.114332,0.125587,0.133611,0.136225,0.145248,0.217284,0.17766
38,Sentinel2,0.044664,0.065088,0.07521,0.092531,0.116557,0.128005,0.136177,0.138839,0.148031,0.221534,0.181238
39,Sentinel2,0.045426,0.066243,0.076482,0.094151,0.118608,0.130236,0.138531,0.141233,0.150563,0.225207,0.184279
40,Sentinel2,0.046001,0.067177,0.077431,0.095459,0.120385,0.132169,0.140554,0.143286,0.152713,0.228089,0.186603
41,Sentinel2,0.046385,0.067874,0.078055,0.096434,0.121838,0.13375,0.142193,0.144942,0.154428,0.230146,0.188193
42,Sentinel2,0.046616,0.06837,0.07842,0.097128,0.122995,0.135009,0.143484,0.146244,0.155756,0.231523,0.189187
43,Sentinel2,0.046723,0.068693,0.078577,0.097582,0.123899,0.135998,0.144484,0.147248,0.156763,0.232347,0.189702
44,Sentinel2,0.046856,0.069059,0.078775,0.098091,0.124842,0.137023,0.145525,0.148293,0.157816,0.233277,0.19031
