43,Sentinel2,0.017465,0.035474,0.028384,0.051575,0.112958,0.134473,0.137785,0.13875,0.139363,0.114466,0.077552
44,Sentinel2,0.017317,0.03542,0.028112,0.051493,0.113172,0.134704,0.137985,0.138939,0.139507,0.114028,0.077032
45,Sentinel2,0.017028,0.03446,0.027686,0.050091,0.109218,0.129994,0.133254,0.134206,0.134876,0.111327,0.075545
46,Sentinel2,0.016787,0.034433,0.027241,0.050057,0.110043,0.130971,0.134177,0.13511,0.135679,0.110798,0.074747
47,Sentinel2,0.016503,0.033589,0.02681,0.048825,0.106716,0.127014,0.130195,0.131123,0.131766,0.108373,0.073344
48,Sentinel2,0.016085,0.033134,0.026087,0.048167,0.106001,0.126163,0.129268,0.130172,0.130736,0.106553,0.071729
49,Sentinel2,0.015783,0.032127,0.02564,0.046694,0.101828,0.12119,0.124274,0.125176,0.125847,0.103708,0.070166
50,Sentinel2,0.015262,0.03159,0.024733,0.045918,0.10113,0.120368,0.123356,0.124226,0.124787,0.101503,0.068166
51,Sentinel2,0.014938,0.030504,0.024256,0.044328,0.096624,0.115003,0.117967,0.118836,0.119512,0.098435,0.066485
52,Sentinel2,0.014235,0.029682,0.023043,0.043144,0.095269,0.113424,0.116261,0.117088,0.117629,0.095269,0.063735
53,Sentinel2,0.013881,0.028512,0.02252,0.041432,0.090468,0.107717,0.110528,0.111351,0.112012,0.091958,0.061907
54,Sentinel2,0.013081,0.027518,0.021146,0.039996,0.08859,0.10552,0.108186,0.108963,0.109481,0.088199,0.058735
55,Sentinel2,0.012698,0.026274,0.020577,0.038175,0.083559,0.099555,0.102191,0.102965,0.103602,0.084672,0.056768
56,Sentinel2,0.011755,0.025034,0.018968,0.036385,0.081044,0.096621,0.099087,0.099806,0.100283,0.080097,0.052994
57,Sentinel2,0.011347,0.02373,0.018358,0.034479,0.07587,0.090505,0.092938,0.093652,0.094244,0.0764,0.050909
58,Sentinel2,0.010331,0.022332,0.016631,0.032456,0.072844,0.086975,0.089224,0.08988,0.090308,0.071316,0.0468
59,Sentinel2,0.009894,0.020977,0.015974,0.030482,0.06763,0.080838,0.083049,0.083698,0.084231,0.067479,0.044596
