37,Sentinel2,0.018221,0.037686,0.029541,0.054827,0.12203,0.145333,0.14871,0.149684,0.150078,0.120969,0.081303
38,Sentinel2,0.018161,0.038265,0.029362,0.055688,0.125614,0.149662,0.152994,0.15395,0.154154,0.122206,0.081448
39,Sentinel2,0.018242,0.037974,0.029546,0.055251,0.123532,0.147134,0.150501,0.151471,0.1518,0.121664,0.081537
40,Sentinel2,0.018069,0.037527,0.029278,0.054597,0.121792,0.145047,0.148396,0.149362,0.149727,0.120324,0.080723
41,Sentinel2,0.01781,0.036797,0.028881,0.053536,0.119035,0.141781,0.145105,0.146066,0.146483,0.118221,0.079469
42,Sentinel2,0.017777,0.037043,0.028791,0.053898,0.120438,0.143435,0.14674,0.147693,0.148042,0.118704,0.079506
43,Sentinel2,0.017515,0.036252,0.028397,0.052743,0.117304,0.139709,0.142992,0.143941,0.144361,0.116441,0.078206
44,Sentinel2,0.017395,0.036387,0.028157,0.052943,0.118452,0.141058,0.144307,0.145244,0.145584,0.116498,0.077893
45,Sentinel2,0.017101,0.035401,0.027725,0.0515,0.114358,0.136178,0.139407,0.140341,0.140788,0.11372,0.076372
46,Sentinel2,0.016883,0.035493,0.027308,0.051641,0.115723,0.137794,0.140968,0.141883,0.142212,0.113505,0.07572
47,Sentinel2,0.016615,0.034661,0.026906,0.050423,0.112345,0.133768,0.136919,0.137831,0.138241,0.11112,0.074371
48,Sentinel2,0.016234,0.034347,0.026232,0.04997,0.1122,0.133586,0.136664,0.137551,0.137867,0.109673,0.072951
49,Sentinel2,0.015931,0.033323,0.025786,0.04847,0.107914,0.128474,0.131531,0.132416,0.132846,0.106779,0.071373
50,Sentinel2,0.015397,0.032871,0.024847,0.047824,0.107754,0.128292,0.131246,0.132097,0.132389,0.104762,0.069391
51,Sentinel2,0.015068,0.03176,0.024362,0.046196,0.103113,0.122762,0.125693,0.126542,0.126955,0.101619,0.067676
52,Sentinel2,0.014419,0.031124,0.023229,0.04528,0.10244,0.121973,0.12478,0.125588,0.125853,0.09895,0.065206
53,Sentinel2,0.01406,0.029926,0.022698,0.043524,0.09748,0.116071,0.118852,0.119658,0.120049,0.095555,0.063341
54,Sentinel2,0.013285,0.029078,0.021356,0.0423,0.09621,0.114578,0.117214,0.117973,0.118203,0.092158,0.060338
55,Sentinel2,0.012881,0.027776,0.020753,0.040395,0.090951,0.108339,0.110943,0.111697,0.112052,0.08846,0.058269
56,Sentinel2,0.011975,0.026694,0.019194,0.038829,0.089012,0.106062,0.108497,0.109197,0.109381,0.084279,0.054701
57,Sentinel2,0.011561,0.025344,0.018578,0.036855,0.083583,0.099637,0.10204,0.102735,0.103045,0.080457,0.052568
58,Sentinel2,0.010577,0.024083,0.016895,0.035028,0.081028,0.096634,0.098855,0.099492,0.099631,0.075709,0.04864
59,Sentinel2,0.010148,0.02269,0.016256,0.032994,0.075518,0.090135,0.092322,0.092954,0.093214,0.071782,0.046435
