26,Sentinel2,0.013978,0.038367,0.021603,0.056114,0.146954,0.175882,0.178174,0.178751,0.176692,0.115297,0.068123
27,Sentinel2,0.014188,0.038742,0.021954,0.05667,0.14831,0.177552,0.179877,0.180462,0.178394,0.116614,0.069035
28,Sentinel2,0.014562,0.039533,0.022558,0.057836,0.151319,0.181219,0.183596,0.184195,0.182082,0.119197,0.070712
29,Sentinel2,0.014764,0.040013,0.022882,0.058547,0.153268,0.183593,0.185996,0.1866,0.184449,0.120733,0.07166
30,Sentinel2,0.014965,0.040243,0.02323,0.058891,0.15392,0.18443,0.186871,0.187487,0.185353,0.121711,0.072455
31,Sentinel2,0.015099,0.040467,0.023457,0.059223,0.154708,0.185404,0.187867,0.188489,0.186352,0.122517,0.073029
32,Sentinel2,0.015261,0.040759,0.023726,0.059657,0.155792,0.186742,0.18923,0.189858,0.187711,0.123541,0.073732
33,Sentinel2,0.015382,0.041015,0.023922,0.060037,0.156788,0.187958,0.190462,0.191094,0.188931,0.124385,0.074279
34,Sentinel2,0.015474,0.041222,0.024071,0.060345,0.157642,0.189007,0.191523,0.192158,0.189978,0.125066,0.074703
35,Sentinel2,0.015571,0.04145,0.024225,0.060681,0.15856,0.190125,0.192653,0.193291,0.191093,0.125792,0.075153
36,Sentinel2,0.015579,0.041467,0.024239,0.060708,0.158648,0.190236,0.192766,0.193405,0.191204,0.125858,0.075193
37,Sentinel2,0.015624,0.041501,0.024319,0.060759,0.158682,0.190286,0.192825,0.193466,0.191275,0.12603,0.075358
38,Sentinel2,0.015575,0.041463,0.024232,0.060702,0.15864,0.190226,0.192755,0.193393,0.191192,0.125839,0.075176
39,Sentinel2,0.015598,0.041482,0.024274,0.06073,0.158663,0.190257,0.192791,0.193431,0.191234,0.125932,0.075265
40,Sentinel2,0.015461,0.041193,0.024051,0.060302,0.157523,0.188861,0.191376,0.192011,0.189833,0.124972,0.074645
41,Sentinel2,0.015448,0.04116,0.024029,0.060252,0.157369,0.18867,0.191183,0.191818,0.189644,0.124862,0.074581
42,Sentinel2,0.01522,0.040679,0.023658,0.059539,0.155494,0.186378,0.188859,0.189486,0.187342,0.123271,0.07355
43,Sentinel2,0.01518,0.040604,0.023591,0.059427,0.155204,0.186019,0.188494,0.189119,0.18698,0.123008,0.073374
44,Sentinel2,0.014911,0.040169,0.02314,0.058782,0.153694,0.184149,0.18658,0.187193,0.185057,0.121428,0.072238
45,Sentinel2,0.014856,0.040105,0.023044,0.058684,0.153493,0.183889,0.18631,0.18692,0.18478,0.121151,0.072017
46,Sentinel2,0.014479,0.039348,0.022425,0.057564,0.150616,0.180366,0.182732,0.183328,0.181227,0.118608,0.070335
47,Sentinel2,0.014361,0.039091,0.022236,0.057186,0.14963,0.179166,0.181516,0.182108,0.180022,0.11778,0.069804
48,Sentinel2,0.013917,0.038271,0.021501,0.055973,0.146644,0.1755,0.177781,0.178355,0.176295,0.11495,0.067868
49,Sentinel2,0.013809,0.03813,0.021315,0.05576,0.14618,0.17491,0.177172,0.177739,0.175675,0.114374,0.067427
50,Sentinel2,0.013247,0.036867,0.02041,0.053888,0.141159,0.168796,0.170982,0.171531,0.169553,0.110265,0.064838
51,Sentinel2,0.013078,0.036503,0.020134,0.053348,0.139717,0.167034,0.169196,0.169739,0.167784,0.109054,0.064065
52,Sentinel2,0.012487,0.035492,0.019149,0.051854,0.13623,0.162748,0.164812,0.165328,0.16338,0.105477,0.06154
53,Sentinel2,0.01224,0.034825,0.018764,0.050867,0.133459,0.159399,0.161434,0.161943,0.160057,0.103423,0.060336
54,Sentinel2,0.011515,0.03316,0.017599,0.048404,0.126909,0.151455,0.15339,0.153875,0.152095,0.098049,0.056971
55,Sentinel2,0.011281,0.032728,0.017211,0.047761,0.125338,0.149533,0.15143,0.151904,0.150133,0.096541,0.055944
56,Sentinel2,0.010446,0.030707,0.015886,0.044782,0.117428,0.139992,0.141776,0.142223,0.140583,0.090175,0.052024
57,Sentinel2,0.010141,0.029968,0.0154,0.043692,0.114555,0.136532,0.138274,0.138712,0.137118,0.087848,0.050589
58,Sentinel2,0.00935,0.028259,0.01412,0.041165,0.108108,0.128732,0.130354,0.130759,0.129237,0.082234,0.046981
59,Sentinel2,0.008966,0.027181,0.01353,0.039587,0.103893,0.123707,0.125285,0.12568,0.124238,0.079042,0.045106
