21,Sentinel2,0.032908,0.066248,0.051528,0.09182,0.134097,0.145491,0.15161,0.153589,0.159979,0.193099,0.140331
22,Sentinel2,0.033312,0.06656,0.052283,0.092318,0.134665,0.146152,0.152327,0.154324,0.160779,0.194679,0.141888
23,Sentinel2,0.033863,0.067347,0.053248,0.09347,0.13652,0.148207,0.154447,0.156464,0.162977,0.197355,0.144134
24,Sentinel2,0.034291,0.067898,0.054001,0.09428,0.137699,0.149515,0.155811,0.157846,0.164415,0.199327,0.145845
25,Sentinel2,0.034642,0.068049,0.054702,0.094591,0.138125,0.150061,0.156415,0.158469,0.165101,0.200738,0.147255
26,Sentinel2,0.035059,0.068665,0.055421,0.095483,0.139496,0.151572,0.157981,0.160053,0.166737,0.202791,0.148953
27,Sentinel2,0.03544,0.068991,0.056134,0.096012,0.140232,0.152431,0.1589,0.160992,0.167741,0.204457,0.150485
28,Sentinel2,0.035633,0.069054,0.05653,0.09617,0.140496,0.152776,0.159282,0.161385,0.168171,0.20528,0.151287
29,Sentinel2,0.036155,0.069562,0.057507,0.096995,0.141843,0.154337,0.160928,0.163058,0.169928,0.207772,0.15346
30,Sentinel2,0.036715,0.070168,0.058515,0.097914,0.143066,0.155723,0.162405,0.164565,0.171534,0.210324,0.155711
31,Sentinel2,0.037007,0.070281,0.059098,0.098158,0.143345,0.156098,0.162839,0.165018,0.172052,0.211532,0.156896
32,Sentinel2,0.037324,0.07064,0.059671,0.098709,0.144161,0.157027,0.163821,0.166017,0.173106,0.213062,0.158202
33,Sentinel2,0.037476,0.070702,0.059973,0.098844,0.144333,0.157254,0.164079,0.166285,0.173408,0.213709,0.158825
34,Sentinel2,0.03756,0.070689,0.06015,0.098856,0.144291,0.157234,0.164079,0.166291,0.173437,0.214005,0.159156
35,Sentinel2,0.037619,0.070737,0.06026,0.098934,0.144385,0.157345,0.164201,0.166417,0.173575,0.214265,0.159394
36,Sentinel2,0.037701,0.070825,0.060407,0.099066,0.144549,0.15753,0.1644,0.166621,0.173794,0.214636,0.159721
37,Sentinel2,0.037611,0.070723,0.060248,0.098915,0.144357,0.157315,0.164169,0.166385,0.173542,0.214227,0.159364
38,Sentinel2,0.037677,0.070798,0.060364,0.099026,0.144496,0.157471,0.164336,0.166556,0.173726,0.214526,0.159625
39,Sentinel2,0.037552,0.070682,0.060135,0.098845,0.144276,0.157216,0.164059,0.166271,0.173415,0.21397,0.159124
40,Sentinel2,0.03758,0.070697,0.060191,0.098873,0.144313,0.157263,0.164112,0.166326,0.173477,0.214093,0.159241
41,Sentinel2,0.037474,0.070706,0.059969,0.098848,0.144341,0.157261,0.164086,0.166292,0.173414,0.213706,0.158818
42,Sentinel2,0.037488,0.070701,0.059998,0.098845,0.144323,0.157245,0.164073,0.16628,0.173406,0.213747,0.15887
43,Sentinel2,0.037345,0.070674,0.059705,0.098758,0.144237,0.15711,0.163907,0.166105,0.173197,0.213171,0.158288
44,Sentinel2,0.037356,0.070694,0.059724,0.098787,0.144285,0.157164,0.163963,0.166161,0.173255,0.213235,0.158336
45,Sentinel2,0.037046,0.070314,0.059169,0.09821,0.143407,0.156172,0.162919,0.1651,0.172142,0.2117,0.157049
46,Sentinel2,0.036846,0.070391,0.058734,0.09823,0.143542,0.156244,0.162945,0.165111,0.172099,0.211014,0.156255
47,Sentinel2,0.036285,0.069644,0.057752,0.09713,0.141945,0.154465,0.161079,0.163217,0.170115,0.208279,0.153962
48,Sentinel2,0.035818,0.069282,0.056866,0.096522,0.141098,0.15346,0.159993,0.162105,0.168917,0.206215,0.152065
49,Sentinel2,0.03538,0.069058,0.05599,0.096067,0.140334,0.15251,0.158965,0.161051,0.167784,0.204281,0.150245
50,Sentinel2,0.034545,0.067953,0.054522,0.09444,0.137896,0.149797,0.156137,0.158187,0.164804,0.200298,0.14686
51,Sentinel2,0.034429,0.067899,0.054289,0.094329,0.137723,0.14958,0.1559,0.157943,0.164541,0.199812,0.146386
52,Sentinel2,0.033787,0.067218,0.053119,0.093285,0.136205,0.14786,0.154092,0.156107,0.162613,0.196956,0.143817
53,Sentinel2,0.033598,0.066936,0.052789,0.092869,0.135492,0.147068,0.153278,0.155286,0.161775,0.196,0.143035
54,Sentinel2,0.0329,0.066276,0.051504,0.091849,0.134133,0.145521,0.151638,0.153616,0.160005,0.193087,0.140299
55,Sentinel2,0.032755,0.066212,0.051212,0.091717,0.133921,0.145257,0.151353,0.153325,0.159693,0.192514,0.139718
56,Sentinel2,0.031693,0.064384,0.049467,0.089188,0.130216,0.141271,0.147265,0.149204,0.155473,0.187449,0.135529
57,Sentinel2,0.031511,0.064203,0.049129,0.088904,0.129767,0.140761,0.146735,0.148667,0.154917,0.186672,0.134806
58,Sentinel2,0.030638,0.06307,0.047609,0.087286,0.127579,0.138375,0.144261,0.146165,0.152323,0.182976,0.131447
59,Sentinel2,0.030311,0.062412,0.047099,0.086401,0.126286,0.137007,0.142869,0.144765,0.1509,0.181389,0.130173
60,Sentinel2,0.028979,0.060205,0.044915,0.083391,0.122231,0.132699,0.13845,0.140309,0.146326,0.175502,0.125086
