17,Sentinel2,0.037154,0.059363,0.061869,0.084413,0.116643,0.128169,0.134983,0.137191,0.144533,0.195953,0.1542
18,Sentinel2,0.037331,0.059557,0.062178,0.084693,0.116919,0.128475,0.13532,0.137539,0.144917,0.196707,0.154884
19,Sentinel2,0.037629,0.059771,0.062706,0.084991,0.116822,0.12836,0.135257,0.137493,0.144946,0.197661,0.155932
20,Sentinel2,0.037997,0.060094,0.063362,0.085462,0.117092,0.128665,0.135629,0.137888,0.145426,0.199085,0.157317
21,Sentinel2,0.038273,0.06025,0.063864,0.085692,0.116951,0.128516,0.135534,0.13781,0.145421,0.199975,0.158303
22,Sentinel2,0.038487,0.060357,0.064255,0.085852,0.116792,0.128347,0.135407,0.137697,0.145367,0.200646,0.159062
23,Sentinel2,0.038717,0.060556,0.064656,0.086124,0.1168,0.128347,0.135448,0.137753,0.145481,0.201446,0.159889
24,Sentinel2,0.038824,0.060603,0.064852,0.086195,0.116692,0.128232,0.135355,0.137666,0.145425,0.201771,0.160266
25,Sentinel2,0.038881,0.060597,0.06496,0.086189,0.116516,0.12804,0.135175,0.137491,0.145269,0.201881,0.160447
26,Sentinel2,0.038911,0.060605,0.065015,0.086202,0.116466,0.127986,0.135127,0.137445,0.145233,0.201963,0.16055
27,Sentinel2,0.038913,0.060605,0.06502,0.086202,0.11646,0.127978,0.135121,0.137439,0.145227,0.201969,0.160558
28,Sentinel2,0.038896,0.060599,0.064987,0.086193,0.116485,0.128005,0.135144,0.137461,0.145244,0.201918,0.160496
29,Sentinel2,0.038862,0.060591,0.064925,0.086181,0.11655,0.128076,0.135208,0.137522,0.145295,0.201832,0.160383
30,Sentinel2,0.038825,0.0606,0.064854,0.086192,0.116683,0.128222,0.135345,0.137656,0.145416,0.201768,0.160266
31,Sentinel2,0.038899,0.060601,0.064993,0.086196,0.116485,0.128006,0.135145,0.137462,0.145246,0.201929,0.160507
32,Sentinel2,0.038843,0.060596,0.064889,0.086186,0.116618,0.12815,0.135277,0.137591,0.145356,0.201799,0.160323
33,Sentinel2,0.038786,0.060629,0.064777,0.08623,0.116889,0.128446,0.13556,0.137869,0.145613,0.201738,0.160155
34,Sentinel2,0.038665,0.060516,0.064563,0.086067,0.116792,0.128337,0.135428,0.137729,0.145444,0.201257,0.159697
35,Sentinel2,0.038471,0.060346,0.064226,0.085836,0.116793,0.128348,0.135405,0.137694,0.14536,0.200591,0.159004
36,Sentinel2,0.038315,0.060297,0.063938,0.08576,0.117014,0.128586,0.135611,0.13789,0.145511,0.200157,0.158467
37,Sentinel2,0.038087,0.060116,0.063529,0.085496,0.116934,0.128493,0.135475,0.13774,0.145304,0.199314,0.15762
38,Sentinel2,0.037822,0.059959,0.063048,0.085264,0.117032,0.128595,0.135526,0.137774,0.14527,0.198443,0.156669
39,Sentinel2,0.03743,0.059597,0.06236,0.084753,0.116799,0.128344,0.135207,0.137432,0.144837,0.19698,0.155222
40,Sentinel2,0.03701,0.0592,0.061617,0.084177,0.116399,0.127898,0.134688,0.136888,0.144201,0.19533,0.15364
41,Sentinel2,0.036595,0.058935,0.060864,0.083788,0.116459,0.127955,0.134671,0.136847,0.144059,0.193955,0.152147
42,Sentinel2,0.03655,0.058876,0.060786,0.083703,0.116357,0.127843,0.134552,0.136725,0.143929,0.193749,0.151968
43,Sentinel2,0.035948,0.05813,0.05975,0.082642,0.115192,0.126568,0.133181,0.135323,0.142415,0.191126,0.149637
44,Sentinel2,0.035447,0.057679,0.058858,0.08199,0.114769,0.126097,0.132628,0.134743,0.141731,0.189241,0.147773
45,Sentinel2,0.034922,0.05704,0.057945,0.081072,0.113699,0.124918,0.13137,0.133459,0.140355,0.186955,0.145732
46,Sentinel2,0.03447,0.056668,0.057143,0.080548,0.11355,0.124761,0.131143,0.133209,0.140011,0.185421,0.144113
47,Sentinel2,0.034087,0.056099,0.056492,0.079738,0.112411,0.123514,0.129843,0.131892,0.138638,0.183588,0.142579
48,Sentinel2,0.033887,0.055829,0.056149,0.079353,0.111907,0.122962,0.129263,0.131303,0.138019,0.182687,0.141797
