38,Sentinel2,0.016161,0.042326,0.025223,0.061971,0.161315,0.193547,0.196175,0.196842,0.19466,0.129018,0.07758
39,Sentinel2,0.015727,0.041607,0.024499,0.060913,0.1589,0.190569,0.193127,0.193774,0.191598,0.126484,0.075755
40,Sentinel2,0.015242,0.040726,0.023695,0.059608,0.155663,0.186582,0.189066,0.189693,0.187548,0.123422,0.073651
41,Sentinel2,0.01475,0.039993,0.022858,0.058519,0.153225,0.183542,0.185943,0.186547,0.184394,0.120665,0.071604
42,Sentinel2,0.014697,0.039876,0.022772,0.058346,0.152775,0.182995,0.185389,0.185991,0.183845,0.120285,0.07136
43,Sentinel2,0.014057,0.038498,0.021737,0.05631,0.147437,0.176485,0.178791,0.179371,0.177309,0.115781,0.068463
44,Sentinel2,0.013503,0.037487,0.020817,0.05481,0.143713,0.171903,0.174121,0.174678,0.172648,0.112249,0.066047
45,Sentinel2,0.012939,0.036226,0.019906,0.05294,0.138711,0.165811,0.167952,0.16849,0.166544,0.108132,0.063448
46,Sentinel2,0.012492,0.035497,0.019159,0.051864,0.136286,0.162827,0.164893,0.165409,0.16346,0.105519,0.061565
47,Sentinel2,0.012104,0.0345,0.018548,0.050391,0.132222,0.157912,0.15993,0.160435,0.158569,0.102413,0.059705
48,Sentinel2,0.011902,0.034006,0.018226,0.049659,0.130228,0.155497,0.157488,0.157987,0.156158,0.100844,0.058748
