30,Sentinel2,0.033305,0.055704,0.055389,0.080145,0.141825,0.165105,0.170879,0.172659,0.176423,0.184493,0.139366
31,Sentinel2,0.033295,0.055693,0.055371,0.08013,0.141812,0.165089,0.170862,0.172641,0.176403,0.184452,0.139328
32,Sentinel2,0.033242,0.055631,0.05528,0.08004,0.141698,0.164951,0.170714,0.17249,0.176244,0.184213,0.139121
33,Sentinel2,0.033155,0.055549,0.055128,0.079924,0.141635,0.164876,0.170623,0.172393,0.176127,0.183875,0.138796
34,Sentinel2,0.033036,0.055471,0.054916,0.079817,0.14175,0.165018,0.170741,0.172504,0.176201,0.183497,0.138373
35,Sentinel2,0.03288,0.055387,0.054637,0.079702,0.141995,0.165317,0.171008,0.17276,0.176405,0.183042,0.13783
36,Sentinel2,0.032653,0.055121,0.054248,0.07932,0.14151,0.164732,0.170384,0.172123,0.175731,0.182029,0.136951
37,Sentinel2,0.032399,0.054984,0.053794,0.079133,0.141905,0.165212,0.170813,0.172534,0.176059,0.181289,0.136068
38,Sentinel2,0.032033,0.054482,0.053171,0.078406,0.140694,0.163752,0.169292,0.170995,0.17448,0.179473,0.1346
39,Sentinel2,0.032023,0.054475,0.053154,0.078397,0.1407,0.16376,0.169298,0.171,0.174483,0.179442,0.134565
40,Sentinel2,0.031619,0.054072,0.052451,0.077821,0.140236,0.163203,0.168669,0.170347,0.173746,0.177807,0.133042
41,Sentinel2,0.031573,0.053997,0.052376,0.077712,0.14002,0.162944,0.168403,0.17008,0.173477,0.177554,0.132852
42,Sentinel2,0.031083,0.053364,0.051538,0.076798,0.138635,0.16128,0.166658,0.168308,0.171642,0.175224,0.130913
43,Sentinel2,0.031019,0.053298,0.051427,0.076705,0.138556,0.161188,0.166554,0.168201,0.171522,0.174962,0.130671
44,Sentinel2,0.030346,0.052327,0.050289,0.075296,0.136088,0.15823,0.163487,0.165102,0.16836,0.171519,0.127944
45,Sentinel2,0.029611,0.051387,0.049032,0.07394,0.134093,0.155847,0.160982,0.162557,0.165715,0.168048,0.125039
46,Sentinel2,0.028748,0.050063,0.047581,0.07202,0.130551,0.151624,0.156624,0.158159,0.161251,0.163461,0.121496
47,Sentinel2,0.027821,0.048599,0.046026,0.069896,0.126569,0.146893,0.15175,0.153242,0.156267,0.15844,0.11766
48,Sentinel2,0.026907,0.047292,0.044479,0.068006,0.12344,0.143195,0.147905,0.149352,0.152273,0.15382,0.113964
49,Sentinel2,0.025978,0.045677,0.042939,0.065662,0.11877,0.137682,0.142255,0.143661,0.14654,0.148475,0.110033
50,Sentinel2,0.025202,0.04442,0.041642,0.063842,0.115412,0.133738,0.138193,0.139563,0.14238,0.144231,0.106806
51,Sentinel2,0.024671,0.043706,0.040737,0.062814,0.11392,0.132,0.136368,0.13771,0.140449,0.141667,0.104685
52,Sentinel2,0.024759,0.043815,0.040889,0.06297,0.114108,0.132217,0.1366,0.137947,0.140702,0.142069,0.105033
53,Sentinel2,0.024395,0.043291,0.040273,0.062214,0.11291,0.130821,0.135145,0.136474,0.139182,0.140235,0.103559
54,Sentinel2,0.02461,0.043633,0.040633,0.06271,0.113794,0.131855,0.136212,0.137551,0.140279,0.141393,0.104448
