44,Sentinel2,0.018406,0.03789,0.029862,0.055125,0.122455,0.145863,0.149271,0.150256,0.150675,0.121801,0.082022
45,Sentinel2,0.017889,0.036981,0.029006,0.053802,0.119622,0.142462,0.145796,0.146759,0.147175,0.118767,0.079829
46,Sentinel2,0.017279,0.035915,0.027996,0.05225,0.116359,0.138554,0.1418,0.142738,0.143143,0.115208,0.077244
47,Sentinel2,0.01663,0.03478,0.02692,0.050596,0.112872,0.134383,0.137533,0.138443,0.138836,0.111403,0.074486
48,Sentinel2,0.015951,0.033602,0.025791,0.04888,0.109312,0.130133,0.133182,0.134063,0.134436,0.107442,0.071601
49,Sentinel2,0.015247,0.032419,0.02462,0.047161,0.10591,0.126089,0.12903,0.129879,0.130215,0.103447,0.068641
50,Sentinel2,0.014628,0.031402,0.023586,0.045682,0.10304,0.12268,0.125524,0.126344,0.12664,0.099974,0.066045
51,Sentinel2,0.014134,0.030634,0.022755,0.044566,0.100998,0.12026,0.123023,0.123819,0.12407,0.097298,0.063997
52,Sentinel2,0.013808,0.030203,0.0222,0.043941,0.100061,0.119152,0.121858,0.122635,0.122837,0.095703,0.062692
53,Sentinel2,0.013701,0.029052,0.022131,0.042251,0.094369,0.112394,0.115131,0.115925,0.116352,0.092914,0.06167
54,Sentinel2,0.013713,0.029101,0.022148,0.042321,0.094552,0.112605,0.115343,0.116137,0.116561,0.093041,0.061737
