42,Sentinel2,0.043112,0.063216,0.072556,0.089904,0.114116,0.125362,0.133274,0.135851,0.144724,0.21499,0.175313
43,Sentinel2,0.041306,0.060089,0.069599,0.085528,0.10783,0.118526,0.126165,0.128653,0.137243,0.205616,0.167926
44,Sentinel2,0.040933,0.059434,0.068989,0.084612,0.106464,0.117041,0.12463,0.127102,0.135644,0.203697,0.166409
45,Sentinel2,0.040431,0.058661,0.068154,0.083536,0.10508,0.115544,0.123062,0.125511,0.133974,0.201341,0.164432
46,Sentinel2,0.039934,0.057986,0.067315,0.082598,0.104041,0.114425,0.121871,0.124296,0.132673,0.199188,0.162527
47,Sentinel2,0.039334,0.057191,0.066302,0.081497,0.10288,0.113179,0.120539,0.122936,0.131209,0.19665,0.16025
48,Sentinel2,0.038728,0.056399,0.065276,0.080399,0.101743,0.111961,0.119235,0.121604,0.129773,0.194121,0.157959
49,Sentinel2,0.038133,0.05564,0.064268,0.079351,0.100697,0.110843,0.118035,0.120377,0.128444,0.191696,0.155731
50,Sentinel2,0.037521,0.054872,0.063228,0.078294,0.099697,0.10978,0.116888,0.119202,0.127164,0.189246,0.15345
51,Sentinel2,0.037045,0.054306,0.062418,0.077515,0.099027,0.109071,0.116114,0.118407,0.126287,0.187412,0.151701
52,Sentinel2,0.036726,0.053965,0.061868,0.077047,0.098721,0.108753,0.115752,0.11803,0.125851,0.186258,0.150548
53,Sentinel2,0.03671,0.053462,0.061904,0.076339,0.096868,0.106726,0.113738,0.116021,0.123888,0.185267,0.150222
54,Sentinel2,0.036719,0.05349,0.061917,0.07638,0.096953,0.106819,0.113833,0.116117,0.123985,0.185347,0.150269
