34,Sentinel2,0.042162,0.071791,0.069101,0.101199,0.141673,0.154962,0.162673,0.165173,0.173443,0.228213,0.175958
35,Sentinel2,0.042982,0.073605,0.070339,0.103644,0.145268,0.158788,0.166597,0.169128,0.177492,0.232686,0.179289
36,Sentinel2,0.043283,0.074322,0.070777,0.104593,0.146615,0.160206,0.168049,0.17059,0.178989,0.234332,0.180498
37,Sentinel2,0.042898,0.073894,0.070112,0.10399,0.146131,0.159682,0.167461,0.169982,0.178299,0.232772,0.179044
38,Sentinel2,0.037514,0.063216,0.061743,0.089538,0.126089,0.138333,0.145419,0.147717,0.155305,0.205047,0.157523
39,Sentinel2,0.037088,0.062229,0.061091,0.088181,0.123834,0.1359,0.14294,0.145223,0.152776,0.202532,0.155719
40,Sentinel2,0.03659,0.061187,0.060311,0.08675,0.121594,0.133487,0.14047,0.142734,0.150235,0.19979,0.153663
41,Sentinel2,0.036158,0.060349,0.059623,0.085595,0.119848,0.131606,0.138538,0.140785,0.148238,0.197521,0.151907
42,Sentinel2,0.035764,0.059679,0.05898,0.084673,0.118593,0.130258,0.137141,0.139373,0.146772,0.195622,0.15035
43,Sentinel2,0.035445,0.059256,0.058441,0.084086,0.117964,0.129584,0.136423,0.138641,0.145988,0.194277,0.14914
44,Sentinel2,0.035294,0.059135,0.058166,0.083907,0.117845,0.12945,0.136267,0.138477,0.145797,0.193738,0.148583
45,Sentinel2,0.035208,0.059185,0.057987,0.083958,0.118113,0.129727,0.136527,0.138731,0.146026,0.193586,0.148299
