27,Sentinel2,0.043716,0.06388,0.073598,0.090837,0.114818,0.126119,0.134136,0.136747,0.145752,0.21742,0.177587
28,Sentinel2,0.041957,0.061253,0.070664,0.087158,0.110279,0.121189,0.128919,0.131436,0.140116,0.209036,0.1706
29,Sentinel2,0.045101,0.066125,0.075888,0.093984,0.119119,0.130799,0.139031,0.141711,0.150947,0.224348,0.183181
30,Sentinel2,0.042728,0.062361,0.071958,0.088712,0.112141,0.123212,0.131066,0.133624,0.142446,0.212622,0.173638
31,Sentinel2,0.046382,0.068296,0.077992,0.097027,0.12344,0.135501,0.143929,0.146672,0.156112,0.230931,0.188405
32,Sentinel2,0.043575,0.063589,0.073376,0.09043,0.114197,0.125444,0.133434,0.136037,0.145016,0.216573,0.176976
33,Sentinel2,0.044257,0.064569,0.074519,0.091804,0.115837,0.127225,0.135327,0.137966,0.147073,0.219756,0.179667
34,Sentinel2,0.044775,0.065308,0.07539,0.09284,0.117056,0.12855,0.136737,0.139404,0.14861,0.222167,0.18171
35,Sentinel2,0.04511,0.065783,0.075953,0.093506,0.11783,0.12939,0.137633,0.140318,0.149589,0.22372,0.183029
36,Sentinel2,0.045254,0.065986,0.076194,0.093789,0.118149,0.129736,0.138003,0.140696,0.149996,0.224383,0.183594
37,Sentinel2,0.045201,0.065906,0.076104,0.093677,0.118,0.129573,0.137832,0.140523,0.149813,0.224128,0.183381
38,Sentinel2,0.0449,0.065473,0.0756,0.093072,0.117292,0.128807,0.137018,0.139693,0.148928,0.222739,0.1822
39,Sentinel2,0.04445,0.064835,0.074844,0.092177,0.116226,0.127647,0.135786,0.138437,0.147588,0.220656,0.18043
40,Sentinel2,0.043635,0.063676,0.073473,0.090551,0.114299,0.125554,0.13356,0.136168,0.145166,0.216877,0.177221
41,Sentinel2,0.043166,0.06309,0.072672,0.089728,0.11348,0.124666,0.132594,0.135177,0.144081,0.214859,0.175417
42,Sentinel2,0.041356,0.060186,0.069681,0.085664,0.108049,0.118764,0.126409,0.1289,0.137496,0.205893,0.168136
43,Sentinel2,0.042021,0.061502,0.070744,0.087503,0.110932,0.1219,0.129643,0.132165,0.140853,0.20965,0.170941
44,Sentinel2,0.041012,0.059566,0.06912,0.084797,0.106729,0.117329,0.124929,0.127405,0.135957,0.204092,0.166727
45,Sentinel2,0.04094,0.060019,0.068922,0.085431,0.108617,0.119394,0.126966,0.129431,0.137917,0.20481,0.166741
46,Sentinel2,0.040523,0.058796,0.068309,0.083725,0.105314,0.115797,0.123329,0.125782,0.134259,0.201764,0.164794
47,Sentinel2,0.04002,0.058086,0.067463,0.082738,0.10416,0.114553,0.122011,0.124441,0.132834,0.199531,0.162849
48,Sentinel2,0.039389,0.05724,0.066398,0.081563,0.102895,0.113193,0.120561,0.122961,0.131246,0.196836,0.160445
49,Sentinel2,0.038674,0.056288,0.06519,0.080245,0.101492,0.111688,0.118956,0.121323,0.129487,0.193822,0.157734
50,Sentinel2,0.037884,0.055246,0.063856,0.078805,0.099979,0.11007,0.117231,0.119563,0.127596,0.190546,0.154759
51,Sentinel2,0.03696,0.054046,0.062293,0.077154,0.098315,0.108298,0.115337,0.117628,0.125511,0.186799,0.151307
52,Sentinel2,0.036059,0.052892,0.060769,0.075571,0.096757,0.106647,0.113572,0.115826,0.123567,0.183233,0.147974
53,Sentinel2,0.035139,0.051731,0.059211,0.073986,0.09526,0.10507,0.111882,0.114099,0.121698,0.179679,0.144599
54,Sentinel2,0.03437,0.050785,0.057906,0.0727,0.09411,0.103867,0.11059,0.112778,0.120262,0.176807,0.141812
55,Sentinel2,0.03422,0.050194,0.057704,0.071874,0.092339,0.101937,0.108654,0.11084,0.118341,0.175445,0.141035
56,Sentinel2,0.033773,0.05008,0.05689,0.071744,0.093334,0.103064,0.10972,0.111884,0.119279,0.174658,0.139674
57,Sentinel2,0.033764,0.049613,0.056935,0.071088,0.0916,0.101167,0.107836,0.110007,0.117446,0.173755,0.139393
58,Sentinel2,0.033574,0.049388,0.056612,0.070786,0.091364,0.100926,0.107576,0.10974,0.117153,0.173096,0.138722
