25,Sentinel2,0.04232,0.061523,0.071301,0.087532,0.110134,0.121021,0.128824,0.131366,0.140148,0.210257,0.171896
26,Sentinel2,0.043493,0.063299,0.073258,0.090022,0.113314,0.124479,0.132468,0.13507,0.144059,0.215888,0.176567
27,Sentinel2,0.044701,0.065188,0.075266,0.092672,0.116811,0.128284,0.136463,0.139127,0.148325,0.221813,0.181417
28,Sentinel2,0.045821,0.066989,0.077118,0.095195,0.120211,0.131982,0.140336,0.143057,0.152445,0.227385,0.185931
29,Sentinel2,0.046755,0.06855,0.078654,0.097379,0.123247,0.135282,0.14378,0.146548,0.156089,0.232131,0.189722
30,Sentinel2,0.043468,0.06373,0.073159,0.090631,0.115095,0.126429,0.134389,0.13698,0.145904,0.216627,0.176712
31,Sentinel2,0.047422,0.069733,0.079742,0.099035,0.125673,0.137921,0.14652,0.14932,0.158963,0.23565,0.192467
32,Sentinel2,0.043813,0.064106,0.073753,0.091157,0.115459,0.126821,0.134843,0.137455,0.146457,0.218013,0.178009
33,Sentinel2,0.047813,0.070509,0.080368,0.100119,0.127391,0.139791,0.148445,0.151263,0.160957,0.237856,0.194114
34,Sentinel2,0.044012,0.064279,0.074102,0.091399,0.115496,0.126857,0.134916,0.13754,0.146594,0.218731,0.178735
35,Sentinel2,0.044063,0.064256,0.0742,0.091364,0.115236,0.126571,0.134643,0.137272,0.146347,0.218786,0.178885
36,Sentinel2,0.043953,0.064017,0.074025,0.091029,0.114657,0.12594,0.133998,0.136622,0.145687,0.218124,0.178408
37,Sentinel2,0.043652,0.06352,0.073529,0.090335,0.113698,0.124898,0.13291,0.13552,0.144537,0.216615,0.177192
38,Sentinel2,0.043241,0.062882,0.072844,0.089438,0.112507,0.123602,0.13155,0.13414,0.143086,0.214609,0.175545
39,Sentinel2,0.042639,0.061984,0.071836,0.088178,0.110916,0.121871,0.129725,0.132284,0.141123,0.211743,0.173153
40,Sentinel2,0.041701,0.060631,0.070262,0.086282,0.108633,0.119391,0.127095,0.129605,0.138273,0.207378,0.169456
41,Sentinel2,0.041083,0.059801,0.069217,0.085122,0.10736,0.118013,0.125619,0.128097,0.13665,0.204646,0.167066
42,Sentinel2,0.040471,0.05898,0.068185,0.083978,0.10612,0.116675,0.124188,0.126635,0.135076,0.20198,0.164715
43,Sentinel2,0.039921,0.05827,0.067251,0.082992,0.105115,0.115595,0.123026,0.125447,0.133789,0.199667,0.162626
44,Sentinel2,0.039695,0.057575,0.066924,0.082026,0.103224,0.113541,0.120955,0.12337,0.131714,0.197996,0.161567
45,Sentinel2,0.039228,0.057384,0.066077,0.081765,0.1039,0.114294,0.121625,0.124012,0.13223,0.196796,0.160011
46,Sentinel2,0.039031,0.056674,0.065806,0.080778,0.101857,0.112072,0.119392,0.121776,0.130009,0.195152,0.159038
47,Sentinel2,0.038308,0.055703,0.064586,0.079434,0.100403,0.110514,0.117735,0.120087,0.128199,0.192101,0.156297
48,Sentinel2,0.037454,0.054569,0.063144,0.07787,0.09876,0.108759,0.115865,0.118179,0.126153,0.188566,0.153083
49,Sentinel2,0.036581,0.053425,0.06167,0.076297,0.097145,0.107041,0.114035,0.116313,0.124149,0.185035,0.149829
50,Sentinel2,0.035692,0.052276,0.060167,0.074724,0.095582,0.105386,0.112271,0.114512,0.122213,0.181525,0.146544
51,Sentinel2,0.034845,0.051199,0.058735,0.073257,0.094183,0.103913,0.110698,0.112907,0.12048,0.17827,0.143447
52,Sentinel2,0.034165,0.050356,0.057582,0.072111,0.093148,0.102833,0.109542,0.111725,0.119199,0.175739,0.140987
53,Sentinel2,0.033691,0.049795,0.056776,0.071353,0.092536,0.102201,0.108857,0.111022,0.118427,0.174044,0.139294
54,Sentinel2,0.033484,0.049594,0.056419,0.071084,0.092434,0.102106,0.108737,0.110894,0.118264,0.173387,0.138579
55,Sentinel2,0.03356,0.049361,0.056588,0.070743,0.091285,0.100836,0.10748,0.109642,0.117049,0.172974,0.138645
