23,Sentinel2,0.036834,0.058906,0.061339,0.083786,0.116003,0.127486,0.134248,0.136439,0.143717,0.194524,0.152965
24,Sentinel2,0.036557,0.058553,0.060868,0.083291,0.115495,0.126936,0.133654,0.13583,0.143054,0.193325,0.1519
25,Sentinel2,0.036402,0.05843,0.06059,0.083112,0.115431,0.126863,0.133553,0.135721,0.14291,0.192767,0.151331
26,Sentinel2,0.036442,0.058455,0.060662,0.08315,0.115424,0.126856,0.133554,0.135724,0.142922,0.192898,0.151474
27,Sentinel2,0.036496,0.058497,0.060759,0.083211,0.115443,0.126877,0.133584,0.135758,0.142968,0.19309,0.151672
28,Sentinel2,0.036622,0.058616,0.060983,0.083383,0.115566,0.127015,0.133744,0.135925,0.143163,0.193585,0.152147
29,Sentinel2,0.036889,0.058979,0.061433,0.08389,0.116125,0.12762,0.134391,0.136585,0.143874,0.194777,0.153183
30,Sentinel2,0.037074,0.059056,0.061775,0.084006,0.115939,0.12742,0.134226,0.136432,0.14377,0.195317,0.153829
31,Sentinel2,0.037304,0.059234,0.062185,0.084265,0.116008,0.1275,0.134347,0.136567,0.143959,0.196141,0.154671
32,Sentinel2,0.037541,0.059447,0.062607,0.084575,0.116192,0.127707,0.134598,0.136832,0.144279,0.197062,0.155564
33,Sentinel2,0.037727,0.059516,0.06295,0.084678,0.115957,0.127452,0.134378,0.136625,0.144124,0.197585,0.156205
34,Sentinel2,0.037926,0.059713,0.0633,0.084962,0.116169,0.127689,0.134652,0.13691,0.144456,0.198395,0.156964
35,Sentinel2,0.038102,0.059814,0.063611,0.085095,0.115953,0.12744,0.134435,0.136704,0.144298,0.198879,0.157555
36,Sentinel2,0.038327,0.059927,0.064022,0.085264,0.115781,0.127257,0.134297,0.136582,0.144239,0.19959,0.158356
37,Sentinel2,0.038341,0.059914,0.064049,0.085245,0.115693,0.127162,0.134205,0.136491,0.144153,0.199594,0.158393
38,Sentinel2,0.038326,0.059925,0.064021,0.085261,0.115774,0.12725,0.134291,0.136575,0.144232,0.199585,0.158353
39,Sentinel2,0.038285,0.059955,0.063939,0.085302,0.115999,0.127496,0.134526,0.136807,0.144448,0.199556,0.158235
40,Sentinel2,0.038188,0.059858,0.063767,0.085161,0.115891,0.127375,0.134387,0.136662,0.144279,0.199151,0.15786
41,Sentinel2,0.038083,0.059797,0.063579,0.085073,0.115956,0.127445,0.134437,0.136705,0.144294,0.198817,0.157489
42,Sentinel2,0.037939,0.059705,0.063326,0.084952,0.116104,0.127618,0.134584,0.136843,0.144393,0.198408,0.157002
43,Sentinel2,0.037841,0.059637,0.063149,0.084852,0.116107,0.127619,0.134566,0.13682,0.144345,0.198064,0.156644
