23,Sentinel2,0.028118,0.049129,0.046517,0.070667,0.128179,0.148807,0.153707,0.155211,0.158243,0.16019,0.118926
24,Sentinel2,0.028594,0.049885,0.047315,0.071765,0.130257,0.151277,0.156251,0.157777,0.160841,0.162781,0.120898
25,Sentinel2,0.029158,0.050621,0.048277,0.072827,0.131835,0.153151,0.158218,0.159774,0.162915,0.165471,0.123135
26,Sentinel2,0.029577,0.051324,0.048976,0.073848,0.133893,0.155607,0.160737,0.162312,0.16547,0.167842,0.124894
27,Sentinel2,0.030052,0.051963,0.049784,0.074772,0.135356,0.157355,0.162563,0.164161,0.167377,0.170158,0.126789
28,Sentinel2,0.030376,0.052369,0.05034,0.075357,0.136189,0.158351,0.163614,0.165229,0.168491,0.171669,0.128065
29,Sentinel2,0.031057,0.053332,0.051493,0.076752,0.138578,0.161214,0.166587,0.168236,0.171565,0.175104,0.13081
30,Sentinel2,0.031589,0.054019,0.052402,0.077744,0.140079,0.163016,0.168478,0.170155,0.173553,0.177633,0.132915
31,Sentinel2,0.031988,0.054433,0.053094,0.078336,0.140619,0.163663,0.169196,0.170896,0.174373,0.179284,0.13443
32,Sentinel2,0.032302,0.054829,0.05363,0.078907,0.141456,0.16467,0.170256,0.171973,0.175493,0.180753,0.135664
33,Sentinel2,0.03251,0.055028,0.053994,0.07919,0.141636,0.164885,0.17051,0.172239,0.175805,0.181572,0.136444
34,Sentinel2,0.032635,0.055114,0.054215,0.079311,0.141557,0.164788,0.170436,0.172174,0.175775,0.181983,0.136889
35,Sentinel2,0.032695,0.055171,0.05432,0.079392,0.141605,0.164846,0.170505,0.172246,0.175861,0.182219,0.137115
36,Sentinel2,0.032761,0.055235,0.054434,0.079483,0.14167,0.164924,0.170595,0.172341,0.175969,0.18248,0.137361
37,Sentinel2,0.03269,0.055162,0.054312,0.079379,0.141575,0.16481,0.170468,0.172209,0.175824,0.182189,0.137094
38,Sentinel2,0.032742,0.055216,0.054401,0.079456,0.141647,0.164897,0.170564,0.172309,0.175934,0.182404,0.13729
39,Sentinel2,0.032626,0.055104,0.054199,0.079296,0.14154,0.164769,0.170415,0.172152,0.175752,0.181944,0.136854
40,Sentinel2,0.032662,0.055138,0.054263,0.079345,0.141566,0.164799,0.170453,0.172192,0.1758,0.182086,0.136991
41,Sentinel2,0.032506,0.055026,0.053987,0.079187,0.141643,0.164893,0.170517,0.172246,0.17581,0.181561,0.13643
42,Sentinel2,0.032528,0.055041,0.054026,0.079209,0.141627,0.164874,0.170502,0.172232,0.175803,0.181634,0.13651
43,Sentinel2,0.032318,0.054855,0.053658,0.078945,0.141529,0.164757,0.170346,0.172064,0.175584,0.180843,0.135732
44,Sentinel2,0.032328,0.054872,0.053674,0.078969,0.141579,0.164817,0.170407,0.172125,0.175646,0.180898,0.135773
45,Sentinel2,0.03203,0.05448,0.053166,0.078404,0.140697,0.163756,0.169296,0.170998,0.174483,0.179465,0.13459
46,Sentinel2,0.031677,0.054171,0.052548,0.077966,0.140548,0.163579,0.169054,0.170735,0.174135,0.178146,0.133288
47,Sentinel2,0.031188,0.053468,0.051721,0.076946,0.138751,0.16142,0.166816,0.168473,0.171829,0.175646,0.131309
48,Sentinel2,0.030608,0.052726,0.050729,0.075876,0.137166,0.159522,0.16482,0.166447,0.169724,0.172908,0.129017
49,Sentinel2,0.02991,0.051821,0.049537,0.074569,0.135194,0.157163,0.162345,0.163936,0.167121,0.169582,0.126252
50,Sentinel2,0.029032,0.050437,0.048065,0.07256,0.131369,0.152596,0.157643,0.159192,0.162321,0.164824,0.122624
51,Sentinel2,0.028849,0.050187,0.047754,0.072198,0.130784,0.151897,0.156915,0.158455,0.161563,0.163921,0.12189
52,Sentinel2,0.028033,0.048969,0.046379,0.070434,0.127666,0.148195,0.153083,0.154584,0.157617,0.15967,0.11856
53,Sentinel2,0.027793,0.048547,0.04598,0.069821,0.126401,0.146691,0.151544,0.153035,0.15606,0.158269,0.117539
54,Sentinel2,0.02689,0.04727,0.04445,0.067974,0.123394,0.143139,0.147847,0.149292,0.152212,0.153739,0.113896
55,Sentinel2,0.026632,0.04691,0.044013,0.067454,0.122557,0.142151,0.146817,0.148249,0.151137,0.152455,0.11286
56,Sentinel2,0.025544,0.044941,0.042216,0.064596,0.116712,0.13526,0.139769,0.141156,0.144008,0.146024,0.108207
57,Sentinel2,0.025248,0.044486,0.041718,0.063937,0.11556,0.133909,0.138371,0.139744,0.142567,0.144459,0.106989
58,Sentinel2,0.024165,0.042808,0.0399,0.061512,0.111342,0.128977,0.133271,0.134591,0.137305,0.138728,0.102535
59,Sentinel2,0.02384,0.042179,0.039369,0.060601,0.109432,0.12674,0.130989,0.132296,0.135004,0.136728,0.101122
60,Sentinel2,0.022437,0.039818,0.037034,0.057189,0.10314,0.119418,0.123456,0.1247,0.127296,0.128918,0.095241
