36,Sentinel2,0.043244,0.063038,0.072828,0.089656,0.113064,0.124209,0.132155,0.134743,0.143678,0.214913,0.175639
37,Sentinel2,0.041675,0.060761,0.070202,0.086468,0.109256,0.120076,0.127765,0.13027,0.138909,0.207568,0.169446
38,Sentinel2,0.0429,0.062604,0.072242,0.089047,0.112457,0.123552,0.13144,0.13401,0.142875,0.213426,0.174315
39,Sentinel2,0.041468,0.060355,0.069866,0.085899,0.108335,0.119072,0.126734,0.12923,0.137844,0.206407,0.168572
40,Sentinel2,0.042352,0.061887,0.071312,0.088043,0.111397,0.122402,0.130201,0.132741,0.141498,0.211014,0.172195
41,Sentinel2,0.041205,0.059815,0.069447,0.085143,0.107078,0.117704,0.125333,0.127818,0.136406,0.204908,0.167461
42,Sentinel2,0.041624,0.060905,0.070082,0.086668,0.109881,0.120759,0.12844,0.130942,0.13956,0.207766,0.169368
43,Sentinel2,0.040922,0.059447,0.068965,0.08463,0.106541,0.117124,0.12471,0.127181,0.135717,0.203693,0.166376
44,Sentinel2,0.040759,0.059714,0.068625,0.085004,0.108012,0.118735,0.126281,0.128738,0.137196,0.203892,0.166008
45,Sentinel2,0.040502,0.058861,0.06826,0.083814,0.105603,0.116112,0.123636,0.126087,0.134551,0.201833,0.164756
46,Sentinel2,0.040015,0.058117,0.06745,0.082781,0.104286,0.11469,0.122147,0.124576,0.132965,0.199578,0.162851
47,Sentinel2,0.039395,0.057281,0.066405,0.081622,0.103031,0.113342,0.12071,0.12311,0.131392,0.196925,0.160487
48,Sentinel2,0.03867,0.056308,0.06518,0.080274,0.101581,0.111786,0.119052,0.121419,0.129579,0.193853,0.157732
49,Sentinel2,0.037812,0.05518,0.063731,0.078715,0.099953,0.110045,0.117195,0.119523,0.127542,0.190304,0.154505
50,Sentinel2,0.036768,0.05381,0.061968,0.076831,0.098017,0.107984,0.114997,0.117281,0.125132,0.186054,0.150602
51,Sentinel2,0.035598,0.052291,0.05999,0.074749,0.095933,0.105776,0.112644,0.11488,0.122551,0.18141,0.14627
52,Sentinel2,0.035168,0.05146,0.059299,0.073599,0.094129,0.103827,0.11065,0.112871,0.120503,0.179167,0.144521
53,Sentinel2,0.03432,0.05065,0.057831,0.072513,0.093762,0.103491,0.110212,0.112399,0.119884,0.176492,0.141595
54,Sentinel2,0.033924,0.049837,0.057201,0.071392,0.091937,0.101522,0.108207,0.110383,0.117841,0.174385,0.139978
55,Sentinel2,0.032925,0.048876,0.055477,0.070113,0.091514,0.101147,0.107719,0.109857,0.11715,0.171302,0.136561
56,Sentinel2,0.032553,0.048067,0.054892,0.069002,0.089653,0.099142,0.105687,0.107816,0.115094,0.169289,0.135037
57,Sentinel2,0.031532,0.04712,0.053125,0.067753,0.089383,0.098947,0.105384,0.107477,0.114593,0.166301,0.131598
58,Sentinel2,0.031242,0.046389,0.052684,0.066752,0.087578,0.097003,0.103429,0.105518,0.112638,0.164604,0.130381
