38,Sentinel2,0.015941,0.04171,0.0249,0.061116,0.159665,0.191737,0.194343,0.195004,0.192821,0.127483,0.076582
39,Sentinel2,0.015635,0.041197,0.024386,0.060352,0.157793,0.189409,0.191967,0.192615,0.190446,0.125629,0.075275
40,Sentinel2,0.015276,0.040641,0.023779,0.059525,0.155852,0.186984,0.189482,0.190113,0.187948,0.12356,0.07377
41,Sentinel2,0.014762,0.03964,0.022936,0.058047,0.152124,0.18241,0.184833,0.185445,0.183325,0.120191,0.07151
42,Sentinel2,0.014255,0.038843,0.022078,0.056861,0.149353,0.178959,0.181297,0.181885,0.179769,0.117241,0.069374
43,Sentinel2,0.013631,0.037591,0.021055,0.055,0.144478,0.172974,0.17522,0.175784,0.173738,0.112988,0.066582
44,Sentinel2,0.012923,0.036146,0.0199,0.052862,0.138957,0.16622,0.168363,0.1689,0.166927,0.108155,0.063416
45,Sentinel2,0.012267,0.03507,0.018796,0.051261,0.135163,0.161519,0.163549,0.164055,0.16209,0.104218,0.060619
46,Sentinel2,0.012132,0.034693,0.018587,0.050702,0.133562,0.159581,0.161597,0.162099,0.160172,0.103061,0.059953
47,Sentinel2,0.011475,0.033168,0.017534,0.048444,0.127509,0.152235,0.154161,0.154641,0.152817,0.098149,0.056896
48,Sentinel2,0.011382,0.032985,0.01738,0.04817,0.126794,0.151357,0.153267,0.153744,0.151928,0.097511,0.056477
49,Sentinel2,0.010712,0.031643,0.016285,0.046186,0.121812,0.145288,0.147093,0.147542,0.145773,0.092993,0.053491
50,Sentinel2,0.010097,0.030145,0.015307,0.043972,0.115892,0.138142,0.139864,0.140292,0.138624,0.088255,0.050586
51,Sentinel2,0.009691,0.029331,0.014642,0.042766,0.112867,0.134463,0.13612,0.136532,0.134889,0.0855,0.04877
52,Sentinel2,0.009477,0.028978,0.014283,0.042241,0.11166,0.132979,0.134598,0.134998,0.133352,0.084211,0.047855
53,Sentinel2,0.009442,0.028925,0.014224,0.042162,0.111489,0.132769,0.134381,0.134779,0.133131,0.084013,0.04771
